index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
6663,Class3,1696694340.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
6663,Class3,1696694340.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_l0p5viby
6664,Class3,1696694246.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,320,4,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6665,Class3,1696694181.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
6665,Class3,1696694181.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_l0p5viby
6666,Class3,1696694169.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,196,4,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6667,Class3,1696694050.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,196,4,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6668,Class3,1696693950.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,5,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6669,Class3,1696693892.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,192,4,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6670,Class3,1696693867.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,312,5,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6671,Class3,1696693676.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,184,4,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6672,Class3,1696693659.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,192,5,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6673,Class3,1696693598.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,184,4,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
6674,Class3,1696693597.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6675,Class3,1696693505.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6676,Class3,1696693490.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6677,Class3,1696693281.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,5,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6678,Class3,1696693218.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,320,5,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6679,Class3,1696693196.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,328,3,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6680,Class3,1696693177.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
6681,Class3,1696693158.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,200,4,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6682,Class3,1696693101.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,6,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6683,Class3,1696693042.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,196,3,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
6684,Class3,1696692880.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
6685,Class3,1696692861.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e851f82a650692f8e591,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
6686,Class3,1696692859.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,4,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6687,Class3,1696692777.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,4,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6688,Class3,1696692724.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,6,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6689,Class3,1696692672.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,188,4,62156eada978f707f5d2,male,22,J57489,r8S3g,r8S3g_n0m9rsw4
6690,Class3,1696692644.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,3,a0a1991396f865c9e3dc,female,20,J87654,t5V9e,t5V9e_e1k6cixp
6691,Class3,1696692586.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,328,4,a0a1991396f865c9e3dc,female,20,J87654,t5V9e,t5V9e_e1k6cixp
6692,Class3,1696692485.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,5,a0a1991396f865c9e3dc,female,20,J87654,t5V9e,t5V9e_e1k6cixp
6693,Class3,1696692437.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,a0a1991396f865c9e3dc,female,20,J87654,t5V9e,t5V9e_e1k6cixp
6694,Class3,1696692410.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,5,a0a1991396f865c9e3dc,female,20,J87654,t5V9e,t5V9e_e1k6cixp
6695,Class3,1696692213.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,196,4,a0a1991396f865c9e3dc,female,20,J87654,t5V9e,t5V9e_e1k6cixp
6696,Class3,1696692177.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,8fb30cb5c7ad360c995f,male,19,J57489,t5V9e,t5V9e_e1k6cixp
6697,Class3,1696691661.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,6,8fb30cb5c7ad360c995f,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
6698,Class3,1696691482.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,204,5,8fb30cb5c7ad360c995f,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
6699,Class3,1696691329.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,1,8fb30cb5c7ad360c995f,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
6700,Class3,1696691138.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,5,8fb30cb5c7ad360c995f,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
6701,Class3,1696690481.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,312,7,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6702,Class3,1696690445.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,6,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6702,Class3,1696690445.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,6,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6703,Class3,1696690410.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,200,4,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6704,Class3,1696690386.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,188,7,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6705,Class3,1696690366.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6705,Class3,1696690366.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6706,Class3,1696690348.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,196,8,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6707,Class3,1696690295.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,5,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6708,Class3,1696690286.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,196,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6708,Class3,1696690286.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,196,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6709,Class3,1696690243.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,328,6,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6710,Class3,1696690222.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,192,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6710,Class3,1696690222.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,192,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6711,Class3,1696690216.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6712,Class3,1696690205.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6712,Class3,1696690205.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6713,Class3,1696690193.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6714,Class3,1696690077.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,196,4,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6715,Class3,1696690016.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,196,3,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6716,Class3,1696689952.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,0f160cd19890b97092b9,female,21,J40192,t5V9e,t5V9e_e1k6cixp
6717,Class3,1696689937.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,188,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6717,Class3,1696689937.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,188,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6718,Class3,1696689908.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,6,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6718,Class3,1696689908.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,6,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6719,Class3,1696689886.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,176,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6719,Class3,1696689886.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,176,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6720,Class3,1696689856.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,372,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6720,Class3,1696689856.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,372,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6721,Class3,1696689830.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6721,Class3,1696689830.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6722,Class3,1696689461.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,6,0f160cd19890b97092b9,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
6723,Class3,1696689363.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,192,5,0f160cd19890b97092b9,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
6724,Class3,1696689272.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,192,3,a55511198784610bf30b,female,23,J87654,r8S3g,r8S3g_n0m9rsw4
6725,Class3,1696689248.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,184,6,0f160cd19890b97092b9,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
6726,Class3,1696688823.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,7,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6726,Class3,1696688823.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,7,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6727,Class3,1696688686.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,3,9e4c54a008ee874fc270,male,24,J40192,t5V9e,t5V9e_e1k6cixp
6728,Class3,1696688684.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6728,Class3,1696688684.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,200,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6729,Class3,1696688559.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6729,Class3,1696688559.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6730,Class3,1696688428.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6730,Class3,1696688428.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6731,Class3,1696688422.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6731,Class3,1696688422.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6732,Class3,1696688369.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6732,Class3,1696688369.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6733,Class3,1696688339.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,316,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6733,Class3,1696688339.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,316,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6734,Class3,1696688317.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,320,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6734,Class3,1696688317.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,320,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6735,Class3,1696688074.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6735,Class3,1696688074.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6736,Class3,1696687994.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,312,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6736,Class3,1696687994.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,312,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6737,Class3,1696687914.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,312,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6737,Class3,1696687914.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,312,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6738,Class3,1696687884.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6738,Class3,1696687884.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6739,Class3,1696687715.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_n0m9rsw4
6739,Class3,1696687715.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6740,Class3,1696686843.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,336,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6741,Class3,1696686672.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6742,Class3,1696686627.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,200,5,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6743,Class3,1696686566.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,200,6,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6744,Class3,1696686507.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,46a7a18ca160c829a15f,female,20,J40192,r8S3g,r8S3g_l0p5viby
6745,Class3,1696681836.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,192,5,8fb30cb5c7ad360c995f,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
6746,Class3,1696681754.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,8fb30cb5c7ad360c995f,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
6747,Class3,1696681661.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,196,5,0f160cd19890b97092b9,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
6748,Class3,1696681629.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,180,5,0f160cd19890b97092b9,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
6749,Class3,1696681611.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,192,4,0f160cd19890b97092b9,female,21,J40192,r8S3g,r8S3g_n0m9rsw4
6750,Class3,1703057823.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,3,d27565678ffa4a9bfa85,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
6751,Class3,1703057786.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,4,d27565678ffa4a9bfa85,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
6752,Class3,1703057746.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,4,d27565678ffa4a9bfa85,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
6753,Class3,1703056969.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,d27565678ffa4a9bfa85,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
6754,Class3,1703056820.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,348,2,d27565678ffa4a9bfa85,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
6755,Class3,1703056740.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,d27565678ffa4a9bfa85,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
