index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
7037,Class13,1703761261.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,6b0cc09c9daf2966d1a7,female,23,J78901,r8S3g,r8S3g_l0p5viby
7038,Class13,1703761177.0,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,356,--,fc1c9dd58091c33d8888,male,18,J78901,m3D1v,m3D1v_t0v5ts9h
7039,Class13,1703761155.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,0,1,fc1c9dd58091c33d8888,male,18,J78901,m3D1v,m3D1v_t0v5ts9h
7040,Class13,1703761114.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,fc1c9dd58091c33d8888,male,18,J78901,m3D1v,m3D1v_t0v5ts9h
7041,Class13,1703754726.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,332,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7041,Class13,1703754726.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,332,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7042,Class13,1703754692.0,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,488,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7042,Class13,1703754692.0,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,488,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7043,Class13,1703754677.0,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,356,5,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7043,Class13,1703754677.0,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,356,5,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7044,Class13,1703754556.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7044,Class13,1703754556.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7045,Class13,1703754493.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7045,Class13,1703754493.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7046,Class13,1703754445.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,352,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7046,Class13,1703754445.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,352,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7047,Class13,1703754438.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,388,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7047,Class13,1703754438.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,388,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7048,Class13,1703754419.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,6,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7048,Class13,1703754419.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,6,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7049,Class13,1703753567.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,580,13,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7049,Class13,1703753567.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,580,13,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7050,Class13,1703753422.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,2,a867295d48d4b4134903,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7051,Class13,1703753379.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,4,a867295d48d4b4134903,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7052,Class13,1703753367.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,a867295d48d4b4134903,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7053,Class13,1703753312.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,1,a867295d48d4b4134903,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7054,Class13,1703753276.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,4,a867295d48d4b4134903,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7055,Class13,1703753211.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,a867295d48d4b4134903,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7056,Class13,1703753182.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,7,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7056,Class13,1703753182.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,7,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7057,Class13,1703753151.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7057,Class13,1703753151.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7058,Class13,1703753123.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,3,6837091518a3524730fb,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
7058,Class13,1703753123.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,3,6837091518a3524730fb,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
7059,Class13,1703753115.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,6837091518a3524730fb,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
7059,Class13,1703753115.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,6837091518a3524730fb,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
7060,Class13,1703753102.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,5,6837091518a3524730fb,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
7060,Class13,1703753102.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,5,6837091518a3524730fb,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
7061,Class13,1703753095.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,6837091518a3524730fb,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
7061,Class13,1703753095.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,6837091518a3524730fb,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
7062,Class13,1703753082.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,3,6837091518a3524730fb,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
7062,Class13,1703753082.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,3,6837091518a3524730fb,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
7063,Class13,1703753010.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,488,6,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7063,Class13,1703753010.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,488,6,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7064,Class13,1703753002.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,3,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7064,Class13,1703753002.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,3,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7065,Class13,1703752973.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,456,5,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7065,Class13,1703752973.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,456,5,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7066,Class13,1703752902.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,436,6,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7067,Class13,1703752896.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,444,4,6837091518a3524730fb,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
7067,Class13,1703752896.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,444,4,6837091518a3524730fb,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
7068,Class13,1703752844.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,544,7,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7068,Class13,1703752844.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,544,7,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7069,Class13,1703752830.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,480,6,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7069,Class13,1703752830.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,480,6,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7070,Class13,1703752810.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,516,5,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7070,Class13,1703752810.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,516,5,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7071,Class13,1703752781.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,420,6,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7071,Class13,1703752781.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,420,6,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7072,Class13,1703752779.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7073,Class13,1703752752.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,468,6,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7073,Class13,1703752752.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,468,6,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7074,Class13,1703752726.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,5,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7074,Class13,1703752726.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,5,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7075,Class13,1703752664.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,388,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7075,Class13,1703752664.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,388,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7076,Class13,1703752639.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,312,3,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7076,Class13,1703752639.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,312,3,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7077,Class13,1703752599.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,3,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7077,Class13,1703752599.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,3,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7078,Class13,1703752372.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,356,5,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7079,Class13,1703751972.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,6ab4994b59925a6d1bba,female,21,J23517,b3C9s,b3C9s_l4z6od7y
7080,Class13,1703751844.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,5,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7080,Class13,1703751844.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,5,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7081,Class13,1703751701.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,472,6,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7081,Class13,1703751701.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,472,6,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7082,Class13,1703751398.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7082,Class13,1703751398.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7083,Class13,1703751198.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,384,3,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7083,Class13,1703751198.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,384,3,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7084,Class13,1703751187.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,348,3,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7084,Class13,1703751187.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,348,3,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7085,Class13,1703751057.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7085,Class13,1703751057.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7086,Class13,1703751026.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,5,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7086,Class13,1703751026.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,5,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7087,Class13,1703751002.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7087,Class13,1703751002.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7088,Class13,1703750714.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,4,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7088,Class13,1703750714.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,4,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7089,Class13,1703750671.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,4,306627b1ecbdf4e3aa34,male,23,J78901,b3C9s,b3C9s_l4z6od7y
7090,Class13,1703750603.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,364,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7090,Class13,1703750603.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,364,4,768c216e172762b85899,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
7091,Class13,1703750557.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,364,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7091,Class13,1703750557.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,364,4,768c216e172762b85899,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
7092,Class13,1703750526.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,424,5,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7092,Class13,1703750526.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,424,5,768c216e172762b85899,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
7093,Class13,1703750520.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7093,Class13,1703750520.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,768c216e172762b85899,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
7094,Class13,1703750486.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,356,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7094,Class13,1703750486.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,356,4,768c216e172762b85899,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
7095,Class13,1703750105.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,5,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7095,Class13,1703750105.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,5,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7096,Class13,1703750051.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,320,3,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7096,Class13,1703750051.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,320,3,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7097,Class13,1703749784.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,328,5,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7097,Class13,1703749784.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,328,5,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7098,Class13,1703749769.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,352,6,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7098,Class13,1703749769.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,352,6,768c216e172762b85899,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
7099,Class13,1703749598.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,464,4,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7099,Class13,1703749598.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,464,4,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7100,Class13,1703749514.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7100,Class13,1703749514.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,768c216e172762b85899,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
7101,Class13,1703749481.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,768c216e172762b85899,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
7101,Class13,1703749481.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,768c216e172762b85899,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
7102,Class13,1703749166.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,4,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7102,Class13,1703749166.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,4,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7103,Class13,1703749118.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,392,12,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
7103,Class13,1703749118.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,392,12,2842c82981077b78b3cd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
7104,Class13,1703749094.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,4,2842c82981077b78b3cd,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
