index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
7289,Class8,1695628092.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,488,6,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7290,Class8,1695628064.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,7,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7291,Class8,1695628021.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,196,6,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7292,Class8,1695627985.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,384,7,390d1fc3b78420815190,male,22,J40192,t5V9e,t5V9e_e1k6cixp
7293,Class8,1695627923.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,4,390d1fc3b78420815190,male,22,J40192,t5V9e,t5V9e_e1k6cixp
7294,Class8,1695627692.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,452,5,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7295,Class8,1695627621.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7296,Class8,1695627586.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7297,Class8,1695627385.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,456,4,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7298,Class8,1695626649.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,344,4,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7299,Class8,1695626628.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7300,Class8,1702376150.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,196,4,5c83f4ed6601ddf1a6fa,female,23,J87654,t5V9e,t5V9e_e1k6cixp
7301,Class8,1702374099.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7301,Class8,1702374099.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,e7958857e7d2292ffbc7,female,21,J40192,s8Y2f,s8Y2f_v4x8by9j
7302,Class8,1702374041.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7302,Class8,1702374041.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e7958857e7d2292ffbc7,female,21,J40192,s8Y2f,s8Y2f_v4x8by9j
7303,Class8,1702373750.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,192,4,e28711e2f5500d3d6b04,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
7304,Class8,1702372764.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,344,3,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7305,Class8,1702372460.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7306,Class8,1702371994.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,464,4,e28711e2f5500d3d6b04,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
7307,Class8,1702371763.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,e28711e2f5500d3d6b04,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
7308,Class8,1702371601.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,324,3,e28711e2f5500d3d6b04,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
7309,Class8,1702371593.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,340,6,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7309,Class8,1702371593.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,340,6,e7958857e7d2292ffbc7,female,21,J40192,k4W1c,k4W1c_h5r6nux7
7310,Class8,1702370542.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,5,e28711e2f5500d3d6b04,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
7311,Class8,1702370437.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,576,5,e28711e2f5500d3d6b04,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
7312,Class8,1702370239.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,448,5,e28711e2f5500d3d6b04,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
7313,Class8,1702370216.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,748,4,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7314,Class8,1702346247.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,344,4,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7314,Class8,1702346247.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,344,4,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7315,Class8,1702346016.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,5,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7315,Class8,1702346016.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,5,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7316,Class8,1702345755.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7316,Class8,1702345755.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7317,Class8,1702344786.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,e103cf810dfba59d0431,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
7318,Class8,1702344642.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e103cf810dfba59d0431,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
7319,Class8,1702344590.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e103cf810dfba59d0431,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
7320,Class8,1702344570.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e103cf810dfba59d0431,female,22,J87654,m3D1v,m3D1v_r1d7fr3l
7321,Class8,1702343712.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7322,Class8,1702343598.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,440,4,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7323,Class8,1702343039.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,316,3,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7324,Class8,1702343029.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,460,3,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7325,Class8,1702342982.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,452,5,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7326,Class8,1702342948.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,444,3,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7327,Class8,1702342880.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,448,3,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7328,Class8,1702342868.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,448,4,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7329,Class8,1702342685.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,4,510a90cd169e2eb042ab,male,24,J78901,y9W5d,y9W5d_e2j7p95s
7330,Class8,1702342020.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,188,3,e28711e2f5500d3d6b04,female,23,J23517,t5V9e,t5V9e_e1k6cixp
7331,Class8,1702341939.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,e28711e2f5500d3d6b04,female,23,J23517,t5V9e,t5V9e_e1k6cixp
7332,Class8,1702341777.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,312,2,e28711e2f5500d3d6b04,female,23,J23517,t5V9e,t5V9e_e1k6cixp
7333,Class8,1702341513.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,312,3,e28711e2f5500d3d6b04,female,23,J23517,t5V9e,t5V9e_e1k6cixp
7334,Class8,1702341475.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,e28711e2f5500d3d6b04,female,23,J23517,t5V9e,t5V9e_e1k6cixp
7335,Class8,1702341431.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e28711e2f5500d3d6b04,female,23,J23517,t5V9e,t5V9e_e1k6cixp
7336,Class8,1702341374.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,e28711e2f5500d3d6b04,female,23,J23517,t5V9e,t5V9e_e1k6cixp
7337,Class8,1702341273.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,356,3,510a90cd169e2eb042ab,male,24,J78901,g7R2j,g7R2j_e0v1yls8
7338,Class8,1702340969.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,196,3,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7338,Class8,1702340969.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,196,3,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7339,Class8,1702340583.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,308,3,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7339,Class8,1702340583.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,308,3,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7340,Class8,1702340139.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,4,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7340,Class8,1702340139.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,4,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7341,Class8,1702340098.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7341,Class8,1702340098.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7342,Class8,1702339980.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,e7958857e7d2292ffbc7,female,21,J40192,y9W5d,y9W5d_c0w4mj5h
7342,Class8,1702339980.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
7343,Class8,1702339765.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,320,3,e7958857e7d2292ffbc7,female,21,J40192,m3D1v,m3D1v_t0v5ts9h
7344,Class8,1702339199.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,320,3,4c79be630ae9d3db6aaf,male,23,J57489,g7R2j,g7R2j_e0v1yls8
7345,Class8,1702338757.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,2,4c79be630ae9d3db6aaf,male,23,J57489,g7R2j,g7R2j_e0v1yls8
7346,Class8,1702338645.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,5,4c79be630ae9d3db6aaf,male,23,J57489,g7R2j,g7R2j_e0v1yls8
7347,Class8,1702337984.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,4,4c79be630ae9d3db6aaf,male,23,J57489,g7R2j,g7R2j_e0v1yls8
7348,Class8,1702337961.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4c79be630ae9d3db6aaf,male,23,J57489,g7R2j,g7R2j_e0v1yls8
7349,Class8,1702308492.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,196,3,914f82268754cbf71a54,female,23,J87654,g7R2j,g7R2j_e0v1yls8
7350,Class8,1695626519.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,352,5,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7351,Class8,1695626499.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,324,3,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7352,Class8,1695624973.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,196,4,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7353,Class8,1695624946.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,212,5,2e54b1c7bff5847c82a8,male,20,J78901,b3C9s,b3C9s_l4z6od7y
7354,Class8,1695624940.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,352,7,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7355,Class8,1695624897.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,5,2e54b1c7bff5847c82a8,male,20,J78901,b3C9s,b3C9s_l4z6od7y
7356,Class8,1695624892.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,2e54b1c7bff5847c82a8,male,20,J78901,b3C9s,b3C9s_l4z6od7y
7357,Class8,1695624873.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,1,2e54b1c7bff5847c82a8,male,20,J78901,b3C9s,b3C9s_l4z6od7y
7358,Class8,1695624855.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,2,2e54b1c7bff5847c82a8,male,20,J78901,b3C9s,b3C9s_l4z6od7y
7359,Class8,1695624437.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,200,5,3a9d955e2ef47191a742,female,21,J23517,t5V9e,t5V9e_e1k6cixp
7360,Class8,1695614231.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,344,5,8f81bd9cbc5471ebfc60,male,22,J23517,m3D1v,m3D1v_t0v5ts9h
7361,Class8,1695611311.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,5,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7362,Class8,1695611176.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7363,Class8,1695611087.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,320,3,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7364,Class8,1695611067.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,0,1,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7365,Class8,1695610782.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,324,4,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7366,Class8,1695610642.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,6,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7367,Class8,1695610585.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,348,4,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7368,Class8,1695610454.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,324,3,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7369,Class8,1695610412.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,328,6,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7370,Class8,1695610206.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,43452,400,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7371,Class8,1695610057.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,324,4,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7372,Class8,1695609963.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,324,5,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7373,Class8,1695609824.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7374,Class8,1695609293.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,320,3,a87767892344a954c746,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
7375,Class8,1695607991.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,400,2e54b1c7bff5847c82a8,male,20,J78901,g7R2j,g7R2j_e0v1yls8
7376,Class8,1695607976.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,212,400,2e54b1c7bff5847c82a8,male,20,J78901,g7R2j,g7R2j_e0v1yls8
7377,Class8,1695607927.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,6,2e54b1c7bff5847c82a8,male,20,J78901,g7R2j,g7R2j_e0v1yls8
7378,Class8,1695607920.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,6,2e54b1c7bff5847c82a8,male,20,J78901,g7R2j,g7R2j_e0v1yls8
7379,Class8,1695606683.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,1883af270e36a7580332,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
7380,Class8,1695606555.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,1883af270e36a7580332,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
7381,Class8,1695606302.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,1,1883af270e36a7580332,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
7382,Class8,1695605669.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,5,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7383,Class8,1695605657.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,3,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7384,Class8,1695605649.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,2,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7385,Class8,1695605568.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,320,5,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7386,Class8,1695605382.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7387,Class8,1695605310.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,324,6,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7388,Class8,1695605278.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,4,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7389,Class8,1695605254.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7390,Class8,1695605180.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,3,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7391,Class8,1695601442.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,324,3,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7392,Class8,1695601414.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,324,3,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7393,Class8,1695601344.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7394,Class8,1695601322.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,332,3,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
7395,Class8,1695601240.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,200,--,b8a4fd679898150ef87a,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
